dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,611
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,613
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,618
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,620
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,623
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,627
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,628
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,629
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,630
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,632
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,633
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,636
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,638
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,639
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,643
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,644
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,645
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,649
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,652
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,664
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,666
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,667
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,669
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,671
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,674
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,679
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,685
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,688
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,694
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,695
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,698
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,703
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,708
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,712
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,713
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,714
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,724
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,726
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,728
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,729
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,744
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,748
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,753
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,755
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,764
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,766
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,771
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,772
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,774
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,775
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,776
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,781
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,786
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,792
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,793
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,795
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,796
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,797
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,798
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,799
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,802
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,810
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,811
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,813
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,822
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,826
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,833
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,837
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,838
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,839
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,841
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,847
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,851
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,853
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,856
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,858
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,869
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,870
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,875
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,876
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,883
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,884
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,885
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,888
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,891
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,896
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,899
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,902
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,903
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,906
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,909
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,910
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,912
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,918
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,923
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,925
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,937
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,939
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,943
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,945
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,946
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,951
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,954
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,955
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,960
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,965
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,966
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,969
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,973
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,974
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,978
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,981
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,985
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,987
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,988
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,989
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,990
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,995
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,996
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,998
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,999
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1001
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1002
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1003
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1005
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1006
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1008
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1011
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1013
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1016
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1017
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1020
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1023
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1024
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1025
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1029
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1030
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1031
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1032
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1035
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1038
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1040
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1043
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1048
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1051
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1052
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1059
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1062
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1071
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1082
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1090
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1094
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1098
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1101
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1107
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1108
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1109
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1111
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1112
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1113
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1117
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1126
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1127
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1129
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1130
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1131
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1136
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1137
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1138
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1139
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1140
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1142
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1143
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1147
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1149
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1153
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1156
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1166
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1168
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1169
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1171
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1172
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1173
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1174
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1181
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1182
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1189
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1191
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1195
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1196
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1200
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1204
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1205
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1213
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1214
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1217
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1218
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1221
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1223
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1227
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1228
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1229
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1230
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1231
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1233
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1235
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1237
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1240
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1244
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1253
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1255
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1256
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1265
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1267
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1268
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1276
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1277
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1278
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1283
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1284
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1285
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1286
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1290
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1294
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1297
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1300
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1304
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1305
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1308
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1310
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1312
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1313
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1314
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1317
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1319
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1329
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1337
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1338
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1340
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1342
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1345
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1347
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1349
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1353
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1354
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1357
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1358
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1360
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1362
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1363
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1366
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1367
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1371
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1372
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1374
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1375
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1381
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1382
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1383
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1386
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1387
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1389
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1390
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1391
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1395
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1401
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1413
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1424
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1425
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1427
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1429
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1430
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1431
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1433
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1435
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1436
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1438
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1441
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1446
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1447
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1448
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1449
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1450
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1451
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1455
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1460
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1470
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1471
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1474
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1479
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1480
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1481
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1485
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1491
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1492
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1497
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1500
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1502
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1504
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1508
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1509
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1510
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1514
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1520
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1528
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1530
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1532
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1534
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1536
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1537
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1543
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1546
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1550
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1556
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1557
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1566
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1568
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1569
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1576
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1577
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1578
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1590
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1591
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1594
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1597
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1600
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1603
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1605
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1609
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1611
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1613
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1614
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1615
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1623
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1635
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1636
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1637
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1639
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1640
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1641
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1644
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1645
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1648
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1651
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1656
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1657
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1662
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1664
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1668
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1678
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1679
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1680
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1681
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1687
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1689
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1692
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1694
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1702
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1706
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1709
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1713
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1714
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1717
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1725
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1727
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1728
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1729
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1730
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1740
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1743
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1744
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1746
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1747
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1751
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1754
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1756
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1758
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1759
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1761
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1772
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1773
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1778
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1782
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1789
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1792
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1799
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1805
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1807
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1810
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1814
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1815
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1816
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1817
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1829
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1837
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1838
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1841
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1844
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1846
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1847
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1850
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1853
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1854
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1858
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1861
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1863
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1866
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1867
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1877
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1879
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1881
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1883
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1886
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1887
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1890
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1891
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1893
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1895
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1897
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1899
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1900
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1903
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1906
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1908
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1917
chameleon,5,5,5,fixed_geom_gcn_split_id_5,val,1918
