dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,576
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,582
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,585
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,586
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,587
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,594
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,596
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,598
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,600
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,603
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,604
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,610
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,611
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,612
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,616
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,620
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,626
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,631
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,634
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,637
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,643
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,644
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,645
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,650
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,657
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,658
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,661
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,666
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,667
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,668
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,672
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,674
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,679
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,682
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,683
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,690
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,692
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,693
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,696
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,703
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,705
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,707
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,708
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,709
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,710
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,711
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,713
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,714
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,716
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,721
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,722
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,729
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,730
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,734
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,736
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,742
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,746
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,747
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,748
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,749
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,751
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,766
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,770
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,776
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,780
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,784
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,785
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,787
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,788
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,789
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,790
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,795
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,796
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,797
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,802
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,806
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,808
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,813
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,821
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,822
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,830
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,834
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,835
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,837
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,841
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,842
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,843
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,846
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,851
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,854
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,855
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,857
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,862
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,865
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,868
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,875
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,877
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,882
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,891
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,893
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,899
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,900
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,906
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,909
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,920
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,922
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,926
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,934
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,935
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,940
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,943
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,945
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,949
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,951
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,952
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,956
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,959
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,962
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,964
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,968
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,970
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,974
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,976
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,978
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,987
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,990
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,991
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,992
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,996
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,998
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1004
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1005
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1017
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1018
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1022
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1023
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1024
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1030
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1031
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1034
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1039
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1042
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1043
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1046
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1047
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1050
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1051
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1058
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1061
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1062
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1063
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1067
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1069
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1073
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1080
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1085
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1090
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1101
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1102
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1107
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1108
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1109
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1111
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1112
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1117
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1122
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1124
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1133
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1134
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1138
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1141
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1143
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1148
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1153
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1155
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1156
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1157
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1161
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1162
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1165
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1169
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1173
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1178
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1182
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1184
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1198
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1200
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1203
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1207
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1209
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1212
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1214
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1222
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1224
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1225
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1229
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1231
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1232
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1233
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1235
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1236
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1239
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1244
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1250
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1259
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1263
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1265
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1268
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1269
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1274
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1277
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1278
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1279
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1282
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1285
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1289
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1290
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1292
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1295
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1297
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1300
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1301
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1303
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1304
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1307
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1308
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1312
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1313
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1316
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1318
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1322
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1325
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1327
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1333
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1334
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1336
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1342
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1361
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1363
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1367
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1375
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1376
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1378
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1380
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1386
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1388
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1390
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1401
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1402
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1405
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1407
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1409
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1418
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1420
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1421
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1422
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1425
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1427
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1430
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1436
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1450
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1451
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1461
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1464
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1465
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1470
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1474
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1477
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1485
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1487
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1489
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1491
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1494
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1495
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1501
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1502
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1503
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1504
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1508
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1516
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1519
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1523
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1532
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1533
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1542
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1545
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1552
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1554
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1555
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1556
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1557
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1562
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1572
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1577
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1580
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1581
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1583
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1585
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1587
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1590
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1595
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1596
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1600
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1605
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1606
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1611
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1612
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1613
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1615
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1616
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1618
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1624
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1627
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1632
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1634
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1644
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1648
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1650
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1652
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1654
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1660
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1662
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1666
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1667
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1669
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1673
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1674
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1676
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1682
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1683
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1688
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1699
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1700
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1702
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1703
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1705
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1707
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1716
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1721
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1722
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1727
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1728
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1730
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1732
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1741
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1746
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1754
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1756
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1759
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1760
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1767
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1770
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1771
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1773
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1776
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1783
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1785
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1789
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1792
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1793
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1798
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1799
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1801
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1803
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1806
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1809
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1810
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1813
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1814
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1819
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1820
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1821
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1822
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1828
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1831
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1833
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1835
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1836
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1837
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1838
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1841
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1846
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1847
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1852
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1854
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1855
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1858
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1859
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1860
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1862
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1863
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1866
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1868
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1871
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1872
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1874
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1877
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1880
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1882
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1888
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1889
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1892
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1900
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1903
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1906
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1908
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1909
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1915
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1917
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1919
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1920
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1923
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1924
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1925
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1927
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1934
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1937
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1939
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1946
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1951
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1954
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1955
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1957
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1963
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1977
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1979
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,1982
