dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,645
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,646
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,655
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,660
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,661
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,662
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,663
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,666
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,668
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,670
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,673
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,677
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,679
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,683
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,684
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,685
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,688
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,691
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,692
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,696
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,698
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,701
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,702
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,704
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,705
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,706
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,707
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,710
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,713
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,715
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,717
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,718
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,730
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,732
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,736
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,738
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,740
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,746
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,750
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,757
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,759
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,761
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,764
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,766
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,767
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,769
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,772
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,774
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,776
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,777
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,779
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,781
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,787
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,788
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,789
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,790
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,792
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,797
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,803
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,812
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,815
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,816
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,817
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,821
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,822
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,825
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,831
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,836
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,837
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,841
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,845
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,846
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,849
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,858
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,863
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,865
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,868
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,874
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,880
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,882
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,890
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,898
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,902
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,905
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,913
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,914
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,918
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,920
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,921
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,922
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,925
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,926
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,931
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,932
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,934
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,935
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,936
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,941
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,942
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,943
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,944
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,946
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,947
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,948
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,953
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,957
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,963
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,966
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,968
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,969
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,976
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,980
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,982
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,984
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,993
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,995
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,999
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1002
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1004
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1006
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1008
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1010
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1014
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1017
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1018
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1020
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1021
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1023
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1024
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1025
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1026
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1028
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1035
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1041
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1049
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1050
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1053
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1056
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1061
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1067
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1069
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1075
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1087
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1089
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1090
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1092
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1095
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1096
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1098
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1099
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1100
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1104
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1106
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1107
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1111
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1115
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1118
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1123
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1129
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1131
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1134
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1136
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1141
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1147
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1150
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1153
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1154
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1156
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1161
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1162
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1163
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1164
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1166
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1168
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1170
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1171
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1174
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1182
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1191
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1193
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1195
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1198
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1201
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1202
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1211
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1215
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1216
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1223
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1226
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1227
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1232
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1234
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1235
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1248
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1255
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1260
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1261
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1262
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1265
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1266
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1269
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1274
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1275
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1277
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1279
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1280
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1284
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1294
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1296
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1298
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1305
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1307
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1316
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1318
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1320
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1321
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1322
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1323
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1326
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1330
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1336
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1337
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1339
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1343
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1345
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1346
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1351
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1355
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1357
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1358
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1359
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1360
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1362
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1363
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1364
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1366
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1371
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1372
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1374
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1378
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1382
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1388
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1390
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1393
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1395
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1396
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1399
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1400
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1401
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1402
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1403
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1406
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1408
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1413
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1414
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1415
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1419
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1422
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1424
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1426
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1428
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1429
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1430
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1435
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1439
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1442
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1449
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1452
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1453
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1455
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1456
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1457
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1466
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1467
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1469
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1483
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1485
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1486
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1488
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1493
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1497
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1498
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1501
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1505
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1515
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1516
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1517
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1521
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1524
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1525
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1526
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1527
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1531
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1532
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1535
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1541
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1542
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1544
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1548
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1549
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1553
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1555
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1557
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1561
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1562
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1573
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1574
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1577
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1583
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1584
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1587
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1588
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1593
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1600
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1603
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1606
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1607
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1609
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1617
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1619
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1622
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1626
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1630
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1631
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1635
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1638
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1644
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1647
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1649
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1650
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1651
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1656
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1658
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1660
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1661
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1662
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1673
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1678
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1681
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1685
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1691
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1692
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1693
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1696
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1701
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1703
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1706
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1708
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1710
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1711
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1713
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1715
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1716
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1717
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1718
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1721
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1726
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1727
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1730
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1731
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1733
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1735
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1737
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1748
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1749
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1751
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1752
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1754
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1768
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1770
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1775
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1776
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1778
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1783
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1785
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1787
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1788
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1799
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1800
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1801
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1802
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1804
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1806
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1812
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1818
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1820
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1821
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1822
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1827
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1837
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1840
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1841
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1844
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1846
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1848
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1849
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1855
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1856
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1857
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1862
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1864
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1872
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1877
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1881
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1882
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1883
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1886
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1893
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1895
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1896
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1901
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1906
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1908
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1912
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1915
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1918
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1919
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1920
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1922
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1924
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1925
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1927
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1931
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1932
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1939
chameleon,7,7,7,fixed_geom_gcn_split_id_7,val,1940
