dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,637
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,641
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,644
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,649
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,650
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,653
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,654
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,657
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,659
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,662
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,664
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,665
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,673
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,674
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,678
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,679
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,682
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,683
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,685
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,688
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,693
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,695
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,700
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,704
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,707
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,712
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,715
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,717
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,720
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,726
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,728
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,733
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,736
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,737
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,738
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,753
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,759
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,760
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,766
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,767
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,768
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,771
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,772
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,773
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,774
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,775
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,777
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,778
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,780
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,781
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,782
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,783
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,791
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,799
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,800
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,801
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,802
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,810
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,813
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,815
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,817
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,819
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,822
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,829
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,830
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,838
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,840
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,841
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,843
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,850
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,851
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,855
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,856
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,857
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,860
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,864
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,868
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,871
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,878
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,882
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,883
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,885
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,887
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,890
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,894
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,902
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,906
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,912
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,918
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,920
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,923
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,924
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,927
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,930
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,931
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,940
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,941
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,945
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,946
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,953
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,958
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,963
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,964
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,967
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,971
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,973
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,974
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,975
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,977
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,978
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,982
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,983
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,984
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,988
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,990
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,998
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1000
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1005
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1008
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1017
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1018
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1020
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1027
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1033
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1037
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1038
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1047
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1048
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1049
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1050
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1056
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1060
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1061
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1072
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1073
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1079
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1080
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1082
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1083
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1084
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1085
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1086
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1089
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1093
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1094
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1102
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1107
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1108
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1111
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1115
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1117
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1123
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1128
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1131
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1134
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1137
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1138
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1140
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1141
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1142
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1151
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1153
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1157
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1158
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1167
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1171
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1172
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1175
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1176
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1178
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1182
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1184
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1189
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1190
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1193
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1196
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1199
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1200
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1201
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1202
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1203
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1204
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1208
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1219
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1234
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1235
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1237
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1241
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1243
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1247
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1248
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1250
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1252
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1255
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1261
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1265
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1269
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1271
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1272
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1273
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1275
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1276
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1280
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1282
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1283
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1287
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1298
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1306
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1307
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1309
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1310
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1314
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1321
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1322
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1336
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1337
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1342
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1343
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1346
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1349
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1350
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1354
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1358
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1359
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1361
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1364
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1365
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1366
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1369
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1373
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1374
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1378
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1379
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1382
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1386
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1387
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1390
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1393
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1395
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1396
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1398
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1399
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1401
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1402
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1404
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1406
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1407
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1408
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1411
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1412
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1419
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1420
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1422
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1423
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1425
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1427
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1428
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1430
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1431
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1433
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1439
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1442
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1443
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1451
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1452
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1453
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1457
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1458
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1459
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1460
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1461
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1463
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1470
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1471
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1476
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1486
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1488
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1489
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1493
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1495
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1498
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1507
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1509
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1513
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1515
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1521
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1525
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1526
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1527
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1528
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1530
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1535
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1537
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1538
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1540
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1541
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1544
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1549
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1550
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1557
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1560
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1563
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1570
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1571
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1576
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1579
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1580
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1581
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1583
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1586
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1587
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1589
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1590
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1599
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1600
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1603
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1615
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1616
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1626
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1633
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1634
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1638
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1639
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1640
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1644
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1649
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1650
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1653
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1654
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1657
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1664
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1666
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1669
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1670
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1673
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1676
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1678
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1684
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1685
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1686
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1689
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1692
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1695
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1701
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1703
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1706
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1709
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1713
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1718
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1719
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1721
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1723
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1725
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1726
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1730
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1735
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1743
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1745
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1746
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1750
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1751
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1752
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1757
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1759
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1762
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1765
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1766
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1770
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1771
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1775
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1776
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1778
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1787
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1788
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1791
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1792
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1793
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1797
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1801
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1805
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1806
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1809
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1811
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1817
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1818
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1819
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1820
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1824
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1825
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1833
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1840
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1843
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1844
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1848
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1849
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1850
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1860
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1866
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1868
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1870
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1871
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1874
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1877
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1883
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1887
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1895
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1896
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1903
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1904
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1910
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1912
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1918
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1926
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1927
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1930
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1931
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1933
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1934
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1936
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1937
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1943
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1944
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1945
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1948
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1949
chameleon,8,8,8,fixed_geom_gcn_split_id_8,val,1953
