dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,638
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,639
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,646
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,647
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,648
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,649
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,650
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,654
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,655
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,657
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,664
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,665
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,666
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,682
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,688
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,690
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,692
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,693
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,701
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,705
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,708
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,711
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,712
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,716
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,717
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,718
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,721
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,724
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,726
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,727
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,730
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,732
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,733
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,735
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,741
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,743
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,745
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,750
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,755
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,756
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,757
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,758
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,759
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,760
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,761
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,763
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,764
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,769
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,772
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,778
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,780
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,783
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,788
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,793
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,798
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,800
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,802
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,807
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,813
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,815
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,816
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,818
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,821
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,825
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,830
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,833
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,834
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,835
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,836
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,837
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,838
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,843
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,845
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,847
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,850
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,861
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,863
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,864
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,868
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,875
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,877
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,878
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,879
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,881
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,882
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,886
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,887
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,888
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,889
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,892
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,893
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,897
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,902
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,903
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,904
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,905
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,907
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,908
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,910
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,912
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,913
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,915
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,916
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,917
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,918
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,919
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,921
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,923
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,924
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,929
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,930
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,939
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,943
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,945
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,948
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,949
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,953
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,954
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,958
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,960
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,962
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,964
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,965
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,968
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,969
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,976
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,978
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,982
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,997
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,999
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1007
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1013
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1018
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1022
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1023
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1026
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1028
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1030
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1034
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1040
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1042
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1046
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1048
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1050
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1069
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1071
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1072
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1075
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1076
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1080
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1081
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1083
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1084
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1085
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1087
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1093
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1094
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1096
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1097
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1102
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1103
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1104
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1108
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1116
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1119
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1120
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1124
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1131
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1133
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1139
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1141
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1142
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1145
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1146
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1148
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1150
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1152
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1153
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1154
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1156
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1162
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1169
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1170
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1173
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1174
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1176
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1178
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1179
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1180
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1181
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1183
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1189
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1190
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1191
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1193
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1195
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1197
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1199
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1201
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1210
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1211
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1215
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1216
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1218
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1227
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1229
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1232
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1233
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1234
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1238
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1240
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1249
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1251
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1253
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1254
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1257
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1264
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1265
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1266
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1269
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1270
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1272
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1273
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1277
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1279
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1280
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1281
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1283
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1284
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1290
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1292
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1296
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1297
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1300
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1303
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1304
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1310
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1314
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1315
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1318
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1319
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1327
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1329
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1331
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1334
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1343
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1344
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1345
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1348
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1357
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1360
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1362
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1364
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1365
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1366
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1367
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1370
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1371
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1372
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1374
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1375
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1376
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1377
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1383
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1386
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1390
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1395
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1396
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1397
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1398
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1401
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1402
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1404
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1405
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1410
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1416
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1420
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1421
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1427
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1430
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1431
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1435
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1436
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1446
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1453
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1455
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1456
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1463
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1470
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1473
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1474
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1477
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1478
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1480
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1481
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1487
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1495
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1498
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1501
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1513
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1515
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1516
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1517
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1521
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1522
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1528
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1532
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1534
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1537
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1541
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1542
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1545
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1548
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1552
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1561
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1566
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1569
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1573
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1574
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1575
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1577
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1578
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1580
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1583
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1588
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1593
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1596
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1599
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1600
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1603
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1607
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1610
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1611
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1617
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1618
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1619
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1622
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1631
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1633
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1634
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1635
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1639
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1650
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1655
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1656
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1657
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1662
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1675
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1688
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1691
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1694
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1695
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1696
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1699
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1701
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1702
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1707
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1709
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1711
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1712
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1717
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1720
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1724
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1726
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1728
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1730
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1731
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1738
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1741
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1744
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1746
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1747
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1751
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1753
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1754
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1757
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1759
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1762
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1763
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1766
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1768
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1770
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1773
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1781
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1782
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1792
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1793
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1797
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1799
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1800
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1802
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1810
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1814
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1816
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1819
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1823
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1827
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1828
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1833
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1835
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1838
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1839
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1843
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1844
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1846
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1848
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1852
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1857
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1858
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1860
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1861
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1862
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1863
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1865
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1867
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1868
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1870
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1871
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1876
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1882
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1887
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1889
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1892
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1895
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1896
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1898
chameleon,4,4,4,fixed_geom_gcn_split_id_4,val,1902
