dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,607
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,610
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,611
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,630
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,631
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,639
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,640
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,644
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,649
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,650
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,651
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,654
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,659
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,663
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,668
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,672
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,673
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,676
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,677
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,678
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,680
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,681
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,682
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,688
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,689
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,690
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,691
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,692
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,695
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,697
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,700
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,702
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,706
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,715
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,717
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,719
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,720
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,731
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,732
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,734
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,739
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,740
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,741
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,745
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,746
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,747
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,752
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,753
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,756
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,757
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,759
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,761
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,762
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,763
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,764
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,767
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,768
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,778
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,789
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,791
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,794
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,799
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,822
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,823
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,826
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,829
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,834
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,836
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,838
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,844
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,848
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,850
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,855
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,857
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,861
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,866
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,867
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,872
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,875
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,877
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,880
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,881
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,883
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,895
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,896
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,898
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,901
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,903
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,906
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,908
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,912
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,913
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,914
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,915
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,916
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,921
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,925
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,926
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,929
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,930
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,932
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,941
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,942
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,946
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,947
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,949
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,952
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,955
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,957
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,959
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,969
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,970
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,971
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,974
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,976
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,983
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,987
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,988
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,989
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,992
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,996
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,998
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1003
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1008
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1010
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1013
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1015
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1030
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1032
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1033
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1034
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1037
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1038
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1039
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1041
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1043
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1044
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1047
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1048
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1049
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1052
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1053
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1057
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1059
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1061
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1065
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1067
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1071
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1080
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1086
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1089
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1097
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1100
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1107
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1109
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1110
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1111
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1116
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1123
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1124
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1125
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1126
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1127
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1129
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1133
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1135
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1136
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1137
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1139
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1145
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1152
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1155
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1159
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1160
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1163
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1167
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1173
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1174
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1175
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1180
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1181
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1184
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1186
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1188
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1191
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1194
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1199
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1203
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1204
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1206
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1207
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1212
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1216
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1226
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1230
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1232
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1240
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1243
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1244
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1246
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1247
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1251
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1252
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1254
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1256
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1257
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1259
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1261
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1262
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1272
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1274
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1278
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1281
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1282
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1284
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1285
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1287
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1290
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1294
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1295
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1296
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1297
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1300
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1306
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1308
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1311
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1318
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1319
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1322
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1331
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1332
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1334
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1335
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1336
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1337
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1338
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1340
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1345
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1349
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1351
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1355
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1356
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1358
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1360
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1361
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1370
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1374
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1379
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1383
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1388
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1390
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1392
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1395
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1399
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1400
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1401
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1408
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1412
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1414
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1415
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1416
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1418
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1421
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1423
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1425
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1428
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1429
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1431
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1433
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1435
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1438
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1445
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1446
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1448
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1450
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1453
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1455
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1456
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1458
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1466
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1467
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1473
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1475
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1476
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1480
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1482
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1485
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1486
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1487
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1492
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1496
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1504
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1505
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1506
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1511
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1517
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1520
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1526
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1527
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1529
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1530
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1533
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1535
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1536
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1540
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1541
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1546
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1549
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1550
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1554
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1559
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1565
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1584
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1585
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1594
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1596
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1597
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1603
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1608
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1612
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1613
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1615
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1616
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1617
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1624
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1627
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1628
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1630
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1633
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1634
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1635
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1642
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1644
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1649
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1655
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1658
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1659
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1661
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1662
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1667
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1668
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1671
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1673
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1678
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1684
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1691
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1696
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1699
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1701
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1704
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1705
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1706
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1707
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1709
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1710
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1715
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1721
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1724
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1725
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1726
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1727
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1729
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1730
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1731
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1732
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1734
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1737
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1743
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1745
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1746
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1747
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1748
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1751
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1753
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1755
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1764
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1765
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1766
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1769
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1780
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1787
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1791
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1797
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1806
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1807
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1810
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1812
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1822
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1823
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1826
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1828
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1832
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1833
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1835
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1839
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1845
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1847
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1850
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1852
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1853
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1854
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1855
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1861
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1862
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1864
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1865
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1876
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1877
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1878
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1885
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1891
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1893
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1895
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1910
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1912
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1915
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1916
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1918
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1921
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1922
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1923
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1924
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1931
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1933
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1934
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1935
chameleon,2,2,2,fixed_geom_gcn_split_id_2,val,1936
