dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,626
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,627
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,629
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,630
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,631
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,632
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,633
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,636
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,640
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,645
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,648
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,650
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,656
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,657
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,658
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,664
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,672
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,676
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,682
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,683
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,686
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,689
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,690
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,692
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,693
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,697
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,703
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,705
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,706
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,707
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,709
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,714
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,720
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,723
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,726
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,727
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,729
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,738
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,740
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,741
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,742
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,744
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,746
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,749
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,750
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,751
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,752
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,756
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,757
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,771
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,777
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,788
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,790
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,796
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,809
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,810
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,812
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,818
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,819
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,820
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,824
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,832
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,836
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,837
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,838
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,842
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,843
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,852
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,853
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,854
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,857
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,862
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,878
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,881
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,882
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,884
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,886
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,890
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,892
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,893
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,894
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,897
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,915
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,918
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,920
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,923
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,924
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,926
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,930
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,931
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,934
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,938
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,943
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,946
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,947
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,948
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,949
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,950
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,951
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,957
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,958
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,959
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,960
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,961
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,962
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,965
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,969
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,977
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,981
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,984
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,985
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,989
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,994
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,996
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1000
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1002
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1003
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1014
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1018
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1019
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1030
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1032
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1033
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1036
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1041
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1044
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1048
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1049
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1052
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1054
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1059
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1062
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1064
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1066
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1068
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1070
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1074
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1082
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1086
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1095
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1104
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1106
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1109
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1110
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1111
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1112
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1114
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1119
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1125
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1128
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1129
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1130
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1134
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1135
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1137
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1138
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1140
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1141
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1144
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1149
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1151
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1158
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1159
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1162
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1167
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1170
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1171
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1173
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1179
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1185
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1187
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1189
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1191
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1193
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1194
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1200
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1202
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1204
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1212
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1214
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1216
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1217
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1218
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1219
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1220
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1221
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1224
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1225
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1226
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1229
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1233
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1237
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1238
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1241
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1242
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1249
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1252
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1256
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1258
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1263
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1264
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1265
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1269
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1271
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1281
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1282
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1283
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1284
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1287
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1290
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1292
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1293
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1296
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1298
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1299
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1300
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1302
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1306
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1308
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1310
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1315
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1327
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1336
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1338
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1346
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1348
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1352
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1358
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1359
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1360
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1361
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1365
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1366
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1368
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1369
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1374
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1375
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1376
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1378
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1381
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1384
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1385
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1387
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1388
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1389
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1403
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1406
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1410
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1417
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1421
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1423
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1429
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1432
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1435
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1438
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1440
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1441
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1447
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1450
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1451
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1452
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1461
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1468
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1471
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1473
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1475
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1483
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1488
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1498
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1499
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1500
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1504
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1507
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1511
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1516
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1519
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1520
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1521
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1522
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1523
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1527
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1528
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1530
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1531
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1533
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1535
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1537
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1538
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1539
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1541
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1544
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1545
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1547
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1549
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1553
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1555
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1557
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1558
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1571
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1575
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1583
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1586
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1594
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1597
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1598
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1599
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1600
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1609
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1610
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1611
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1613
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1616
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1617
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1621
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1622
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1623
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1624
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1625
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1627
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1632
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1634
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1636
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1637
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1639
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1642
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1643
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1647
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1651
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1657
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1662
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1666
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1667
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1680
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1683
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1691
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1693
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1699
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1711
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1712
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1713
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1716
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1723
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1725
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1726
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1730
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1731
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1732
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1733
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1734
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1739
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1741
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1744
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1745
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1748
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1750
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1752
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1753
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1757
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1759
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1760
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1763
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1771
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1783
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1785
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1788
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1792
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1800
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1803
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1808
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1809
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1811
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1819
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1820
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1825
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1827
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1831
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1832
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1834
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1836
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1847
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1848
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1849
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1850
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1851
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1852
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1855
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1863
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1866
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1868
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1872
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1873
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1874
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1877
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1879
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1880
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1881
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1883
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1887
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1895
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1896
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1897
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1899
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1902
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1908
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1909
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1911
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1914
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1916
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1918
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1919
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1920
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1926
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1927
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1929
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1930
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1934
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1937
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1939
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1940
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1942
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1944
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1945
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1948
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1951
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1952
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,1953
