dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,639
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,641
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,642
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,646
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,647
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,649
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,650
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,653
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,657
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,658
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,663
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,665
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,666
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,667
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,673
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,677
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,679
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,680
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,681
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,689
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,692
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,693
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,697
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,701
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,702
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,707
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,711
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,713
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,716
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,721
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,722
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,730
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,731
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,732
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,733
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,735
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,743
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,751
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,757
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,758
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,761
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,764
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,769
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,771
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,774
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,779
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,780
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,782
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,786
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,788
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,789
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,796
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,797
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,798
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,800
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,806
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,809
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,813
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,815
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,820
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,827
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,829
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,835
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,836
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,848
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,849
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,851
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,853
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,855
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,856
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,858
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,859
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,861
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,862
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,863
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,864
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,865
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,866
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,867
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,868
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,871
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,874
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,877
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,878
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,885
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,890
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,892
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,897
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,898
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,902
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,904
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,906
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,915
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,928
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,929
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,931
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,935
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,937
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,938
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,940
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,944
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,946
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,947
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,952
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,953
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,954
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,957
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,958
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,959
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,961
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,964
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,965
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,967
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,968
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,970
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,971
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,972
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,974
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,975
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,983
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,984
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,986
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,989
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,992
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,996
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,999
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1002
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1003
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1004
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1009
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1021
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1023
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1028
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1031
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1034
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1035
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1036
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1037
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1045
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1051
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1052
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1054
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1064
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1065
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1067
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1068
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1071
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1072
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1073
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1077
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1082
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1083
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1084
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1090
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1092
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1095
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1096
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1097
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1098
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1104
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1106
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1107
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1113
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1117
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1120
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1122
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1123
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1124
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1126
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1130
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1134
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1137
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1141
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1144
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1145
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1162
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1163
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1164
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1166
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1169
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1175
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1179
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1181
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1183
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1187
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1193
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1194
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1195
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1200
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1208
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1215
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1225
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1226
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1227
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1228
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1229
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1232
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1237
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1240
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1241
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1242
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1244
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1246
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1247
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1251
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1252
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1258
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1263
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1265
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1275
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1276
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1278
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1285
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1286
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1288
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1290
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1296
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1297
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1298
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1305
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1311
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1323
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1327
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1333
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1334
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1341
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1342
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1345
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1348
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1352
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1353
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1354
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1359
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1369
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1370
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1372
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1373
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1378
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1379
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1382
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1386
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1396
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1397
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1398
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1402
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1407
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1409
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1411
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1419
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1423
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1424
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1425
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1429
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1437
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1438
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1439
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1440
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1445
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1447
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1448
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1451
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1455
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1457
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1460
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1468
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1470
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1476
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1477
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1479
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1481
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1483
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1484
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1486
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1487
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1491
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1494
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1497
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1500
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1502
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1504
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1505
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1516
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1517
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1520
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1523
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1525
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1528
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1530
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1532
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1535
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1541
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1544
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1546
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1550
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1557
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1560
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1563
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1564
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1567
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1574
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1575
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1587
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1589
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1591
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1592
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1594
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1604
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1606
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1607
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1613
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1617
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1618
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1619
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1622
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1624
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1625
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1627
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1628
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1630
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1631
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1636
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1640
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1643
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1645
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1646
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1651
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1658
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1663
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1664
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1665
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1669
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1671
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1673
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1675
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1678
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1682
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1684
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1687
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1688
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1689
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1692
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1693
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1696
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1698
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1702
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1706
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1707
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1716
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1723
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1732
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1735
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1744
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1745
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1748
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1753
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1755
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1756
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1758
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1761
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1762
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1764
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1767
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1768
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1772
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1773
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1775
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1780
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1781
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1784
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1786
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1788
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1793
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1794
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1796
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1806
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1808
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1810
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1813
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1815
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1816
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1817
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1822
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1823
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1824
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1825
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1828
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1830
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1831
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1838
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1840
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1846
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1847
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1849
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1850
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1851
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1852
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1853
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1857
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1858
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1862
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1864
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1866
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1868
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1870
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1872
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1876
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1879
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1881
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1882
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1884
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1889
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1890
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1896
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1897
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1902
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1906
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1910
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1917
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1920
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1922
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1923
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1926
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1933
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1936
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1938
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1940
chameleon,6,6,6,fixed_geom_gcn_split_id_6,val,1941
