dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,607
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,608
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,612
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,614
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,616
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,619
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,620
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,623
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,624
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,625
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,627
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,630
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,634
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,640
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,645
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,648
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,652
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,654
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,656
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,659
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,666
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,669
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,670
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,674
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,676
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,680
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,682
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,684
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,689
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,691
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,692
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,696
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,697
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,702
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,703
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,705
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,706
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,708
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,709
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,711
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,712
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,718
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,720
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,723
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,724
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,726
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,730
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,735
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,736
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,743
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,744
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,749
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,753
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,754
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,757
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,759
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,770
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,773
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,775
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,784
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,786
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,788
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,790
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,791
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,800
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,805
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,808
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,810
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,815
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,818
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,819
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,821
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,828
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,829
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,833
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,834
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,835
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,838
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,841
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,846
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,848
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,849
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,852
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,854
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,855
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,856
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,859
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,861
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,863
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,865
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,869
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,878
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,883
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,884
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,885
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,890
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,891
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,893
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,895
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,902
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,904
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,906
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,911
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,912
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,914
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,915
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,918
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,922
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,925
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,928
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,933
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,936
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,938
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,943
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,946
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,952
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,953
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,955
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,956
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,958
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,965
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,968
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,972
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,976
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,979
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,982
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,986
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,990
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,991
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,993
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,995
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1001
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1002
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1006
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1007
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1008
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1012
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1014
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1017
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1028
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1030
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1032
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1034
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1037
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1041
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1043
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1048
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1050
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1053
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1056
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1061
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1065
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1068
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1073
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1074
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1075
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1076
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1077
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1079
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1080
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1082
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1089
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1090
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1091
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1096
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1112
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1113
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1120
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1121
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1124
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1127
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1132
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1138
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1142
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1152
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1156
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1160
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1162
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1164
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1171
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1176
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1179
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1181
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1182
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1183
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1184
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1187
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1194
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1198
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1203
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1206
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1207
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1209
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1213
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1214
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1224
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1226
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1227
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1231
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1234
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1235
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1243
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1244
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1247
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1249
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1250
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1252
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1254
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1255
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1259
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1267
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1268
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1270
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1272
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1277
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1279
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1280
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1281
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1283
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1286
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1292
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1302
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1307
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1310
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1316
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1321
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1323
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1325
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1326
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1329
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1334
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1338
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1342
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1344
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1346
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1349
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1350
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1351
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1352
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1354
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1355
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1358
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1362
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1365
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1374
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1377
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1378
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1379
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1380
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1384
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1385
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1387
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1388
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1389
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1390
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1391
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1395
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1396
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1397
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1399
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1400
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1401
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1404
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1413
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1415
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1416
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1418
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1422
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1424
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1427
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1429
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1430
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1432
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1438
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1440
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1443
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1451
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1458
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1461
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1464
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1466
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1473
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1475
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1484
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1486
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1490
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1491
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1500
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1501
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1504
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1506
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1511
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1517
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1520
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1526
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1527
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1531
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1538
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1540
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1541
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1546
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1562
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1563
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1564
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1567
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1573
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1576
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1581
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1585
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1586
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1587
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1588
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1591
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1607
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1612
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1621
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1626
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1634
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1635
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1637
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1641
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1647
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1648
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1659
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1660
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1661
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1662
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1667
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1670
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1672
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1674
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1676
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1680
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1684
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1687
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1689
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1697
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1699
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1700
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1702
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1703
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1705
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1706
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1709
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1711
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1715
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1722
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1725
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1727
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1731
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1732
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1733
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1735
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1746
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1748
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1757
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1759
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1761
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1766
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1767
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1773
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1780
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1785
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1790
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1796
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1801
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1802
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1808
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1811
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1812
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1816
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1819
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1826
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1827
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1831
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1832
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1835
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1840
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1841
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1849
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1853
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1856
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1860
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1874
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1875
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1876
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1877
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1880
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1881
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1882
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1884
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1887
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1888
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1897
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1901
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1902
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1906
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1916
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1917
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1924
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1925
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1928
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1933
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1936
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1937
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1940
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1942
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1943
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1945
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1947
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1948
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1952
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1956
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1957
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1958
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1962
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1963
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1965
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1969
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1970
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1971
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1974
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1976
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1988
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1989
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1992
chameleon,3,3,3,fixed_geom_gcn_split_id_3,val,1993
